Finish time,Time,Type,Selected Approach,Estimated Demand,Estimated Error,
1598530051297, 100, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.005037701490158066; 0.020613342259101154; 0.002772938588822232]], 0.14076868136352816, 
1598530051440, 142, RECOMMENDATION, tools.descartes.librede.configuration.impl.EstimationApproachConfigurationImpl@7daa2e42 (type: tools.descartes.librede.approach.ServiceDemandLawApproach), -,-,
1598530121496, 121, EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012799147674084212; 0.05103213156143982; 0.007021460474950855]], 1.7260078979353903, 
1598530121502, 129, ESTIMATION, -,[[0.00720848539285594; 0.028896631465119154; 0.003969342810726884]], 0.07824588665702809, 
1598530121503, 129, EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.007323104225977555; 0.02869426110376046; 0.004019457132625778]], 0.08114832832379133, 
1598530121510, 133, EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.009110364201226538; 0.026353445890895066; 0.004620053447717325]], 0.13816833142924495, 
1598530121521, 111, EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.004959374174363393; 0.020214445629692566; 0.002717767418163352]], 0.14844153445787767, 
1598530121531, 78, EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.010479168087930363; 0.02413956639757046; 0.005665207338793313]], 0.18589329287396064, 
1598530121533, 125, EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.009064923121678614; 0.02427815940648825; 0.006483088108056684]], 0.13246679474703138, 
1598530121656, 122, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.005037701490158066; 0.020613342259101154; 0.002772938588822232]], 0.14116678766842225, 
1598530121657, 122, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.01159112588587745; 0.020075353396994493; 0.008832985467765663]], 0.22738123661775372, 
1598530121660, 126, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.008949632528633405; 0.026216037699452743; 0.004931191032571116]], 0.13272024613945843, 
1598530121664, 130, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012799408146224937; 0.05091888389277567; 0.0070077026348306605]], 1.7250776619793793, 
1598530121666, 132, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.006722024274753741; 0.028843304483325193; 0.004159878260843694]], 0.061390693612095, 
1598530121668, 134, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.00720848539285594; 0.028896631465119154; 0.003969342810726884]], 0.07824588665702809, 
1598530190844, 91, ESTIMATION, -,[[0.00720848539285594; 0.028896631465119154; 0.003969342810726884]], 0.07724559688189479, 
1598530190858, 104, EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012808544655830248; 0.05108643246309266; 0.006960522915737483]], 1.724829601728483, 
1598530190870, 116, EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.007324958730594012; 0.028716281845644738; 0.003975000072578755]], 0.07998416774395856, 
1598530190891, 102, EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.009068959842618046; 0.024298119328070845; 0.006441475722760056]], 0.1310894414734511, 
1598530190902, 111, EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.004961383014834344; 0.020225966652410814; 0.0027004422621442936]], 0.14856509893163405, 
1598530190904, 118, EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.010419303956118502; 0.02435714457762424; 0.005557587177723149]], 0.18303144934869067, 
1598530191030, 126, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012799803042539477; 0.05074502309457387; 0.007003387667816691]], 1.7225767827743006, 
1598530191039, 135, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.00720848539285594; 0.028896631465119154; 0.003969342810726884]], 0.07724559688189479, 
1598530191050, 146, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.005037701490158066; 0.020613342259101154; 0.002772938588822232]], 0.1413372171336249, 
1598530191056, 152, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.008931390421648274; 0.026195563495872095; 0.004975550547948749]], 0.1307820905009604, 
1598530191057, 137, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.006722024274753741; 0.028843304483325193; 0.004159878260843694]], 0.06089871400671822, 
1598530191058, 137, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.01159112588587745; 0.020075353396994493; 0.008832985467765663]], 0.225799171329449, 
1598530221221, 122, RECOMMENDATION, tools.descartes.librede.configuration.impl.EstimationApproachConfigurationImpl@7daa2e42 (type: tools.descartes.librede.approach.ServiceDemandLawApproach), -,-,
1598530261254, 106, ESTIMATION, -,[[0.00720848539285594; 0.028896631465119154; 0.003969342810726884]], 0.07558993842038442, 
1598530261272, 121, EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012786157948781483; 0.05100083954501725; 0.006950930476078234]], 1.722556516227876, 
1598530261298, 148, EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.007315058766256883; 0.0286818901254372; 0.003971758638869482]], 0.07761951090641221, 
1598530261307, 154, EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.00940367162068189; 0.026301147065000297; 0.004303970090154045]], 0.14370667398174802, 
1598530261317, 134, EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.010255442808264051; 0.024641152482774202; 0.005342820473840919]], 0.1738709315728839, 
1598530261318, 132, EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.00496186200319271; 0.02023150083054765; 0.002701200047176536]], 0.14824351630147498, 
1598530261319, 135, EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.00904746175086753; 0.024273154485752135; 0.006423636564074369]], 0.12787540444440063, 
1598530261439, 120, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.008879440105966804; 0.026187181073350274; 0.005045813853748858]], 0.12717638519721183, 
1598530261469, 150, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012786799476153403; 0.05065645326223022; 0.0070004044621784535]], 1.7204144527254674, 
1598530261472, 153, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.00720848539285594; 0.028896631465119154; 0.003969342810726884]], 0.07558993842038442, 
1598530261482, 159, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.01159112588587745; 0.020075353396994493; 0.008832985467765663]], 0.223159046528327, 
1598530261483, 164, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.005037701490158066; 0.020613342259101154; 0.002772938588822232]], 0.1411428153823506, 
1598530261492, 170, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.006722024274753741; 0.028843304483325193; 0.004159878260843694]], 0.059398874239764, 
1598530330673, 96, EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.01276982520338215; 0.05063896409697249; 0.006945552299877379]], 1.7191680356043486, 
1598530330677, 101, EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.007337148261261318; 0.028630179959905935; 0.003986864689247747]], 0.0775678738530031, 
1598530330681, 105, ESTIMATION, -,[[0.00720848539285594; 0.028896631465119154; 0.003969342810726884]], 0.07505329806242893, 
1598530330686, 108, EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.009245277836275498; 0.025730751388760888; 0.004991146351413699]], 0.13680798912584213, 
1598530330689, 79, EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.004997924359821262; 0.02023499081198419; 0.0027208723866777515]], 0.14657419520599807, 
1598530330708, 97, EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.010141068556338728; 0.024675743843519452; 0.005297856151395159]], 0.16774609699063833, 
1598530330710, 101, EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.009034739252543203; 0.024224236876011794; 0.006440438167219225]], 0.12653246003588545, 
1598530330809, 98, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.00720848539285594; 0.028896631465119154; 0.003969342810726884]], 0.07505329806242893, 
1598530330816, 105, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.00888637927518947; 0.026188546536935694; 0.005038837499694152]], 0.12688657967047012, 
1598530330818, 107, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.005037701490158066; 0.020613342259101154; 0.002772938588822232]], 0.1409027456144564, 
1598530330821, 110, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012765945759422468; 0.05054780031730917; 0.006996620286631124]], 1.7188452392412517, 
1598530330824, 87, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.006722024274753741; 0.028843304483325193; 0.004159878260843694]], 0.05888902722924055, 
1598530330831, 93, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.011493078994231683; 0.02026562972774439; 0.008732082483944411]], 0.21898773109887262, 
1598530391258, 309, RECOMMENDATION, tools.descartes.librede.configuration.impl.EstimationApproachConfigurationImpl@7daa2e42 (type: tools.descartes.librede.approach.ServiceDemandLawApproach), -,-,
1598530401062, 95, EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012789184018291964; 0.050430958975941145; 0.006934068915281875]], 1.716792836599272, 
1598530401067, 102, ESTIMATION, -,[[0.007307308123852951; 0.028853646592658044; 0.004019540113683735]], 0.07779848833752277, 
1598530401080, 114, EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.0073803189876208795; 0.028605462619698145; 0.003996868398943621]], 0.07805569478937355, 
1598530401083, 114, EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.009229581764902189; 0.02555732090306562; 0.00517989560702337]], 0.1349479186849906, 
1598530401088, 90, EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.009050007602363472; 0.02418216289573128; 0.006462449984631853]], 0.12588523864901074, 
1598530401098, 99, EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.01006497328985041; 0.02473217211299076; 0.005276998136481112]], 0.16341685249848936, 
1598530401106, 107, EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.005026255787861156; 0.020259812995496028; 0.0027278245464305508]], 0.14550778235691073, 
1598530401222, 116, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.007307308123852951; 0.028853646592658044; 0.004019540113683735]], 0.07779848833752277, 
1598530401223, 116, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.00891302349955643; 0.026173768466387252; 0.005037909991987782]], 0.12672012300917204, 
1598530401227, 120, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012754565925424382; 0.05029599935697204; 0.0069891256532225]], 1.7159569995703736, 
1598530401232, 99, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.011493078994231683; 0.02026562972774439; 0.008732082483944411]], 0.2174735222212352, 
1598530401238, 106, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.006722024274753741; 0.028843304483325193; 0.004159878260843694]], 0.05838358109023584, 
1598530471439, 118, EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.007389212818538466; 0.0285793307854004; 0.004002177424833616]], 0.07729143098172463, 
1598530471445, 125, ESTIMATION, -,[[0.007307308123852951; 0.028853646592658044; 0.004019540113683735]], 0.07685940687110303, 
1598530471448, 112, EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.009979558722137499; 0.024787904270876012; 0.005252380929765799]], 0.15888534196815882, 
1598530471451, 129, EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012778552928822217; 0.05030592863000298; 0.006929336109142279]], 1.7147762243510971, 
1598530471460, 137, EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.009249445027704547; 0.02531767624097143; 0.005366306461045064]], 0.13407000280649453, 
1598530471467, 111, EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.005039786419798719; 0.020298136073280803; 0.0027358233726078925]], 0.14475763710664113, 
1598530471475, 117, EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.009037813495164278; 0.02417013935753437; 0.006446787673662925]], 0.12421341474941454, 
1598530471586, 110, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012752330770195398; 0.05011743147918977; 0.0069812603543698655]], 1.7135994119420102, 
1598530471588, 112, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.007307308123852951; 0.028853646592658044; 0.004019540113683735]], 0.07685940687110303, 
1598530471595, 118, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.005118939121674141; 0.020715972536191056; 0.0028157958185024423]], 0.13711970207010227, 
1598530471600, 124, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.008977355963232883; 0.02612809464844575; 0.0050288750473745794]], 0.12791762019670075, 
1598530471605, 110, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.0067374828005082685; 0.028826790935240463; 0.00416500195244575]], 0.05821896231373129, 
1598530471606, 104, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.011405559291026986; 0.020438092193475327; 0.00864060423313169]], 0.213322972259013, 
1598530540835, 180, EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012793039597999663; 0.05017423818704882; 0.0069278840918556624]], 1.7127591836679195, 
1598530540853, 204, EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.007420981125321271; 0.02856358221287554; 0.004013135338327237]], 0.07756517452446106, 
1598530540881, 192, EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.005055418720557245; 0.020310383413095077; 0.0027412432692986927]], 0.1444279861048291, 
1598530540896, 250, ESTIMATION, -,[[0.007307308123852951; 0.028853646592658044; 0.004019540113683735]], 0.07603975395851802, 
1598530540897, 241, EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.009914473012436812; 0.024855463640915825; 0.0052489282834999075]], 0.15555801460802104, 
1598530540914, 259, EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.009061192194803164; 0.024151265425602912; 0.006440209040888277]], 0.12387943070315648, 
1598530540923, 203, EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.009390759645974377; 0.02519265130910194; 0.005348297227744096]], 0.13747365868724373, 
1598530541118, 194, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.005118939121674141; 0.020715972536191056; 0.0028157958185024423]], 0.1375102683487358, 
