Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,Watts(Utilization of 10.1.234.186),08.08.2019;12:24:29010
3568.5,39.0,38,0,0,0.013,3568.461,0.40625
3569.5,39.0,40,0,0,0.011,3569.481,0.38
3570.5,39.0,39,0,0,0.017,3570.462,0.4742268041237113
3571.5,39.0,39,0,0,0.023,3571.474,0.5050505050505051
3572.5,39.0,40,0,0,0.014,3572.511,0.4230769230769231
3573.5,39.0,39,0,0,0.01,3573.473,0.35789473684210527
3574.5,39.0,39,0,0,0.016,3574.492,0.40594059405940597
3575.5,39.0,38,0,0,0.016,3575.488,0.41836734693877553
3576.5,39.0,40,0,0,0.011,3576.465,0.41237113402061853
3577.5,39.0,39,0,0,0.02,3577.495,0.5294117647058824
3578.5,39.0,39,0,0,0.014,3578.481,0.4479166666666667
3579.5,39.0,37,0,0,0.011,3579.467,0.4020618556701031
3580.5,39.0,40,0,0,0.012,3580.475,0.35353535353535354
3581.5,39.0,36,0,0,0.01,3581.46,0.3877551020408163
3582.5,39.0,43,0,0,0.024,3582.516,0.46078431372549017
3583.5,39.0,38,0,0,0.012,3583.47,0.4639175257731959
3584.5,39.0,40,0,0,0.016,3584.493,0.43564356435643564
3585.5,39.0,38,0,0,0.008,3585.484,0.30303030303030304
3586.5,39.0,37,0,0,0.022,3586.481,0.5757575757575758
3587.5,39.0,41,0,0,0.019,3587.474,0.5050505050505051
3588.5,39.0,39,0,0,0.019,3588.489,0.58
3589.5,39.0,39,0,0,0.013,3589.456,0.45161290322580644
3590.5,39.0,39,0,0,0.018,3590.494,0.46601941747572817
3591.5,39.0,40,0,0,0.01,3591.485,0.336734693877551
3592.5,39.0,39,0,0,0.021,3592.52,0.5490196078431373
3593.5,38.0,38,0,0,0.022,3593.513,0.5656565656565656
3594.5,38.0,38,0,0,0.014,3594.512,0.3939393939393939
3595.5,38.0,38,0,0,0.014,3595.491,0.4479166666666667
3596.5,38.0,37,0,0,0.019,3596.462,0.46875
3597.5,38.0,38,0,0,0.011,3597.509,0.36538461538461536
3598.5,38.0,38,0,0,0.022,3598.501,0.5408163265306123
3599.5,38.0,39,0,0,0.016,3599.492,0.4375
3600.5,38.0,37,0,0,0.016,3600.488,0.5353535353535354
3601.5,38.0,39,0,0,0.013,3601.511,0.36633663366336633
3602.5,38.0,34,0,0,0.017,3602.477,0.45263157894736844
3603.5,38.0,41,0,0,0.019,3603.47,0.41237113402061853
3604.5,38.0,39,0,0,0.029,3604.477,0.58
3605.5,38.0,38,0,0,0.021,3605.507,0.41
3606.5,38.0,38,0,0,0.022,3606.491,0.6060606060606061
3607.5,38.0,37,0,0,0.033,3607.457,0.631578947368421
3608.5,38.0,39,0,0,0.012,3608.472,0.40594059405940597
3609.5,38.0,38,0,0,0.014,3609.501,0.3786407766990291
3610.5,38.0,38,0,0,0.017,3610.499,0.5408163265306123
3611.5,38.0,38,0,0,0.012,3611.477,0.3157894736842105
3612.5,38.0,38,0,0,0.028,3612.484,0.68
3613.5,38.0,38,0,0,0.015,3613.483,0.422680412371134
3614.5,38.0,36,0,0,0.008,3614.472,0.3402061855670103
3615.5,38.0,40,0,0,0.02,3615.5,0.43137254901960786
3616.5,38.0,37,0,0,0.01,3616.465,0.34375
3617.5,38.0,39,0,0,0.025,3617.481,0.594059405940594
3618.5,38.0,37,0,0,0.008,3618.457,0.28865979381443296
3619.5,38.0,37,0,0,0.013,3619.456,0.41
3620.5,38.0,37,0,0,0.023,3620.474,0.5454545454545454
3621.5,38.0,39,0,0,0.014,3621.48,0.45
3622.5,38.0,38,0,0,0.017,3622.463,0.4639175257731959
3623.5,38.0,40,0,0,0.022,3623.457,0.5454545454545454
3624.5,38.0,37,0,0,0.019,3624.454,0.494949494949495
3625.5,38.0,39,0,0,0.007,3625.499,0.25961538461538464
3626.5,38.0,38,0,0,0.012,3626.485,0.38144329896907214
3627.5,38.0,36,0,0,0.012,3627.463,0.3958333333333333
3628.5,38.0,39,0,0,0.018,3628.496,0.5533980582524272
3629.5,38.0,38,0,0,0.03,3629.465,0.625
3630.5,38.0,38,0,0,0.014,3630.468,0.37755102040816324
3631.5,38.0,39,0,0,0.017,3631.496,0.43564356435643564
3632.5,38.0,35,0,0,0.017,3632.456,0.5157894736842106
3633.5,38.0,41,0,0,0.015,3633.475,0.45
3634.5,38.0,37,0,0,0.017,3634.485,0.4536082474226804
3635.5,38.0,38,0,0,0.008,3635.478,0.30303030303030304
3636.5,38.0,39,0,0,0.019,3636.504,0.49019607843137253
3637.5,38.0,35,0,0,0.01,3637.477,0.40625
3638.5,38.0,41,0,0,0.02,3638.507,0.5
3639.5,38.0,36,0,0,0.012,3639.476,0.4375
3640.5,38.0,40,0,0,0.015,3640.477,0.43434343434343436
3641.5,38.0,37,0,0,0.007,3641.466,0.2755102040816326
3642.5,38.0,38,0,0,0.015,3642.472,0.42424242424242425
3643.5,38.0,38,0,0,0.017,3643.464,0.4742268041237113
3644.5,38.0,37,0,0,0.016,3644.512,0.47058823529411764
3645.5,38.0,40,0,0,0.026,3645.504,0.5656565656565656
3646.5,38.0,38,0,0,0.016,3646.506,0.4948453608247423
3647.5,38.0,33,0,0,0.016,3647.492,0.5204081632653061
3648.5,38.0,42,0,0,0.051,3648.464,0.7157894736842105
3649.5,38.0,39,0,0,0.021,3649.517,0.5631067961165048
3650.5,38.0,36,0,0,0.015,3650.464,0.4574468085106383
3651.5,38.0,39,0,0,0.013,3651.463,0.4444444444444444
3652.5,38.0,38,0,0,0.012,3652.484,0.36893203883495146
3653.5,38.0,37,0,0,0.014,3653.456,0.4787234042553192
3654.5,38.0,40,0,0,0.015,3654.486,0.43137254901960786
3655.5,38.0,37,0,0,0.029,3655.485,0.6435643564356436
3656.5,38.0,39,0,0,0.014,3656.497,0.44554455445544555
3657.5,38.0,38,0,0,0.012,3657.489,0.375
3658.5,38.0,38,0,0,0.021,3658.487,0.5454545454545454
3659.5,38.0,37,0,0,0.008,3659.466,0.29591836734693877
3660.5,38.0,39,0,0,0.013,3660.488,0.4
3661.5,38.0,38,0,0,0.014,3661.477,0.46464646464646464
3662.5,38.0,37,0,0,0.011,3662.506,0.36
3663.5,38.0,37,0,0,0.018,3663.49,0.5257731958762887
3664.5,38.0,40,0,0,0.019,3664.494,0.52
3665.5,38.0,37,0,0,0.019,3665.492,0.5306122448979592
3666.5,38.0,39,0,0,0.014,3666.495,0.40404040404040403
3667.5,38.0,37,0,0,0.016,3667.461,0.5
3668.5,38.0,38,0,0,0.011,3668.479,0.33663366336633666
3669.5,38.0,39,0,0,0.017,3669.488,0.44
3670.5,38.0,38,0,0,0.013,3670.477,0.38144329896907214
3671.5,38.0,38,0,0,0.024,3671.516,0.5825242718446602
3672.5,38.0,37,0,0,0.014,3672.474,0.4148936170212766
3673.5,38.0,38,0,0,0.022,3673.481,0.5643564356435643
3674.5,38.0,39,0,0,0.019,3674.517,0.5436893203883495
3675.5,38.0,38,0,0,0.011,3675.507,0.36363636363636365
3676.5,38.0,38,0,0,0.03,3676.491,0.6597938144329897
3677.5,38.0,38,0,0,0.022,3677.474,0.5816326530612245
3678.5,38.0,38,0,0,0.009,3678.49,0.28
3679.5,38.0,36,0,0,0.015,3679.507,0.5346534653465347
3680.5,38.0,40,0,0,0.014,3680.489,0.35051546391752575
3681.5,38.0,38,0,0,0.023,3681.482,0.5102040816326531
3682.5,38.0,38,0,0,0.013,3682.5,0.42574257425742573
3683.5,38.0,38,0,0,0.01,3683.498,0.36363636363636365
3684.5,38.0,37,0,0,0.018,3684.482,0.5306122448979592
3685.5,37.0,38,0,0,0.019,3685.499,0.5252525252525253
3686.5,37.0,37,0,0,0.028,3686.485,0.7291666666666666
3687.5,37.0,35,0,0,0.02,3687.461,0.5555555555555556
3688.5,37.0,39,0,0,0.017,3688.527,0.4807692307692308
3689.5,37.0,37,0,0,0.023,3689.484,0.5851063829787234
3690.5,37.0,37,0,0,0.014,3690.521,0.43137254901960786
3691.5,37.0,37,0,0,0.019,3691.46,0.5217391304347826
3692.5,37.0,37,0,0,0.016,3692.519,0.46226415094339623
3693.5,37.0,37,0,0,0.028,3693.476,0.5698924731182796
3694.5,37.0,34,0,0,0.011,3694.468,0.3854166666666667
3695.5,37.0,38,0,0,0.017,3695.457,0.48484848484848486
3696.5,37.0,39,0,0,0.016,3696.482,0.504950495049505
3697.5,37.0,37,0,0,0.016,3697.504,0.49019607843137253
3698.5,37.0,34,0,0,0.012,3698.46,0.3804347826086957
3699.5,37.0,39,0,0,0.024,3699.466,0.5454545454545454
3700.5,37.0,37,0,0,0.014,3700.465,0.46
3701.5,37.0,38,0,0,0.013,3701.483,0.45098039215686275
3702.5,37.0,36,0,0,0.012,3702.487,0.41414141414141414
3703.5,37.0,35,0,0,0.024,3703.449,0.5894736842105263
3704.5,37.0,38,0,0,0.016,3704.455,0.49
3705.5,37.0,38,0,0,0.017,3705.475,0.504950495049505
3706.5,37.0,37,0,0,0.038,3706.464,0.6082474226804123
3707.5,37.0,35,0,0,0.014,3707.48,0.39603960396039606
3708.5,37.0,38,0,0,0.011,3708.448,0.3541666666666667
3709.5,37.0,38,0,0,0.019,3709.469,0.5196078431372549
3710.5,37.0,38,0,0,0.01,3710.499,0.3627450980392157
3711.5,37.0,34,0,0,0.011,3711.45,0.34375
3712.5,37.0,40,0,0,0.01,3712.495,0.2912621359223301
3713.5,37.0,36,0,0,0.012,3713.491,0.41414141414141414
3714.5,37.0,36,0,0,0.017,3714.479,0.4329896907216495
3715.5,37.0,39,0,0,0.02,3715.495,0.5247524752475248
3716.5,37.0,35,0,0,0.019,3716.47,0.53125
3717.5,37.0,39,0,0,0.025,3717.503,0.5242718446601942
3718.5,37.0,37,0,0,0.019,3718.482,0.5306122448979592
3719.5,37.0,37,0,0,0.026,3719.471,0.6565656565656566
3720.5,37.0,37,0,0,0.021,3720.497,0.5784313725490197
3721.5,37.0,36,0,0,0.017,3721.486,0.3917525773195876
3722.5,37.0,36,0,0,0.017,3722.45,0.53125
3723.5,37.0,39,0,0,0.021,3723.519,0.5849056603773585
3724.5,37.0,37,0,0,0.011,3724.468,0.37894736842105264
3725.5,37.0,37,0,0,0.018,3725.485,0.48514851485148514
3726.5,37.0,35,0,0,0.014,3726.47,0.44329896907216493
3727.5,37.0,39,0,0,0.028,3727.503,0.6
3728.5,37.0,37,0,0,0.012,3728.496,0.3939393939393939
3729.5,37.0,37,0,0,0.023,3729.46,0.5268817204301075
3730.5,37.0,37,0,0,0.016,3730.49,0.45098039215686275
3731.5,37.0,34,0,0,0.017,3731.464,0.47368421052631576
3732.5,37.0,40,0,0,0.015,3732.489,0.36
3733.5,37.0,37,0,0,0.016,3733.505,0.48514851485148514
3734.5,37.0,37,0,0,0.02,3734.508,0.5
3735.5,37.0,37,0,0,0.01,3735.519,0.31683168316831684
3736.5,37.0,37,0,0,0.017,3736.495,0.4583333333333333
3737.5,37.0,37,0,0,0.029,3737.497,0.5816326530612245
3738.5,37.0,36,0,0,0.025,3738.522,0.5576923076923077
3739.5,37.0,38,0,0,0.021,3739.469,0.5376344086021505
3740.5,37.0,37,0,0,0.02,3740.493,0.5196078431372549
3741.5,37.0,36,0,0,0.034,3741.492,0.6224489795918368
3742.5,37.0,38,0,0,0.023,3742.517,0.5686274509803921
3743.5,37.0,37,0,0,0.023,3743.477,0.48936170212765956
3744.5,37.0,36,0,0,0.02,3744.483,0.494949494949495
3745.5,37.0,36,0,0,0.025,3745.492,0.56
3746.5,37.0,39,0,0,0.012,3746.497,0.3333333333333333
3747.5,37.0,37,0,0,0.011,3747.479,0.3877551020408163
3748.5,37.0,36,0,0,0.027,3748.468,0.5612244897959183
3749.5,37.0,38,0,0,0.031,3749.484,0.5408163265306123
3750.5,37.0,36,0,0,0.019,3750.479,0.5757575757575758
3751.5,37.0,36,0,0,0.015,3751.453,0.40625
3752.5,37.0,39,0,0,0.013,3752.492,0.4095238095238095
3753.5,37.0,37,0,0,0.017,3753.501,0.4897959183673469
3754.5,37.0,37,0,0,0.025,3754.461,0.6382978723404256
3755.5,37.0,35,0,0,0.014,3755.464,0.42857142857142855
3756.5,37.0,37,0,0,0.018,3756.468,0.46464646464646464
3757.5,37.0,38,0,0,0.023,3757.484,0.5544554455445545
3758.5,37.0,38,0,0,0.013,3758.492,0.4020618556701031
3759.5,37.0,35,0,0,0.007,3759.462,0.2631578947368421
3760.5,37.0,37,0,0,0.018,3760.478,0.5346534653465347
3761.5,37.0,38,0,0,0.021,3761.524,0.6274509803921569
3762.5,37.0,38,0,0,0.02,3762.497,0.4845360824742268
3763.5,37.0,37,0,0,0.012,3763.485,0.37373737373737376
3764.5,37.0,31,0,0,0.047,3764.455,0.6907216494845361
3765.5,37.0,42,0,0,0.08,3765.488,0.8627450980392157
3766.5,37.0,37,0,0,0.04,3766.472,0.7171717171717171
3767.5,37.0,38,0,0,0.041,3767.464,0.6632653061224489
3768.5,37.0,36,0,0,0.017,3768.481,0.48
3769.5,37.0,38,0,0,0.034,3769.472,0.6938775510204082
3770.5,37.0,37,0,0,0.014,3770.489,0.45
3771.5,37.0,35,0,0,0.015,3771.457,0.4270833333333333
3772.5,37.0,38,0,0,0.014,3772.482,0.4158415841584158
3773.5,36.0,37,0,0,0.016,3773.516,0.49019607843137253
3774.5,36.0,35,0,0,0.016,3774.475,0.47368421052631576
3775.5,36.0,36,0,0,0.015,3775.467,0.5151515151515151
3776.5,36.0,35,0,0,0.017,3776.452,0.40625
3777.5,36.0,38,0,0,0.013,3777.509,0.37383177570093457
3778.5,36.0,34,0,0,0.016,3778.491,0.3684210526315789
3779.5,36.0,38,0,0,0.022,3779.505,0.5490196078431373
3780.5,36.0,34,0,0,0.026,3780.477,0.6631578947368421
3781.5,36.0,36,0,0,0.029,3781.455,0.4375
3782.5,36.0,38,0,0,0.017,3782.49,0.4411764705882353
3783.5,36.0,35,0,0,0.014,3783.468,0.3711340206185567
3784.5,36.0,37,0,0,0.012,3784.454,0.3854166666666667
3785.5,36.0,34,0,0,0.017,3785.457,0.5
3786.5,36.0,37,0,0,0.023,3786.456,0.53
3787.5,36.0,37,0,0,0.02,3787.525,0.5238095238095238
3788.5,36.0,33,0,0,0.03,3788.463,0.6483516483516484
3789.5,36.0,39,0,0,0.02,3789.455,0.4444444444444444
3790.5,36.0,35,0,0,0.023,3790.472,0.48484848484848486
3791.5,36.0,36,0,0,0.015,3791.489,0.39603960396039606
3792.5,36.0,37,0,0,0.015,3792.489,0.37373737373737376
3793.5,36.0,36,0,0,0.028,3793.509,0.53
3794.5,36.0,36,0,0,0.017,3794.515,0.44329896907216493
3795.5,36.0,34,0,0,0.023,3795.456,0.6631578947368421
3796.5,36.0,37,0,0,0.013,3796.486,0.39215686274509803
3797.5,36.0,37,0,0,0.025,3797.472,0.6868686868686869
3798.5,36.0,36,0,0,0.016,3798.5,0.43
3799.5,36.0,34,0,0,0.039,3799.464,0.65625
3800.5,36.0,36,0,0,0.016,3800.483,0.45
3801.5,36.0,37,0,0,0.022,3801.463,0.5918367346938775
3802.5,36.0,37,0,0,0.016,3802.521,0.4230769230769231
3803.5,36.0,34,0,0,0.016,3803.52,0.4639175257731959
3804.5,36.0,37,0,0,0.035,3804.466,0.6559139784946236
3805.5,36.0,36,0,0,0.014,3805.465,0.38613861386138615
3806.5,36.0,36,0,0,0.015,3806.471,0.5050505050505051
3807.5,36.0,37,0,0,0.023,3807.481,0.5612244897959183
3808.5,36.0,36,0,0,0.012,3808.519,0.37
3809.5,36.0,36,0,0,0.033,3809.467,0.6914893617021277
3810.5,36.0,36,0,0,0.056,3810.491,0.7572815533980582
3811.5,36.0,35,0,0,0.01,3811.478,0.31958762886597936
3812.5,36.0,35,0,0,0.016,3812.498,0.47474747474747475
3813.5,36.0,37,0,0,0.012,3813.477,0.34375
3814.5,36.0,37,0,0,0.015,3814.501,0.38613861386138615
3815.5,36.0,36,0,0,0.012,3815.477,0.3684210526315789
3816.5,36.0,35,0,0,0.015,3816.468,0.3854166666666667
3817.5,36.0,37,0,0,0.017,3817.498,0.48
3818.5,36.0,35,0,0,0.019,3818.5,0.5757575757575758
3819.5,36.0,37,0,0,0.018,3819.499,0.35714285714285715
3820.5,36.0,35,0,0,0.012,3820.509,0.43
3821.5,36.0,37,0,0,0.017,3821.492,0.4639175257731959
3822.5,36.0,35,0,0,0.014,3822.496,0.46464646464646464
3823.5,36.0,36,0,0,0.03,3823.468,0.631578947368421
3824.5,36.0,37,0,0,0.021,3824.509,0.47058823529411764
3825.5,36.0,36,0,0,0.009,3825.479,0.3333333333333333
3826.5,36.0,35,0,0,0.023,3826.456,0.5360824742268041
3827.5,36.0,35,0,0,0.011,3827.451,0.32989690721649484
3828.5,36.0,37,0,0,0.014,3828.466,0.40594059405940597
3829.5,36.0,35,0,0,0.021,3829.472,0.5151515151515151
3830.5,36.0,37,0,0,0.021,3830.465,0.48484848484848486
3831.5,36.0,36,0,0,0.044,3831.477,0.6831683168316832
3832.5,36.0,37,0,0,0.02,3832.486,0.45
3833.5,36.0,34,0,0,0.022,3833.477,0.5876288659793815
3834.5,36.0,38,0,0,0.01,3834.523,0.27884615384615385
3835.5,36.0,36,0,0,0.019,3835.495,0.4421052631578947
3836.5,36.0,32,0,0,0.031,3836.488,0.5858585858585859
3837.5,36.0,40,0,0,0.03,3837.479,0.44329896907216493
3838.5,36.0,32,0,0,0.008,3838.456,0.336734693877551
3839.5,36.0,40,0,0,0.015,3839.512,0.33962264150943394
3840.5,36.0,36,0,0,0.016,3840.489,0.45263157894736844
3841.5,36.0,36,0,0,0.016,3841.471,0.46938775510204084
3842.5,36.0,36,0,0,0.013,3842.498,0.54
3843.5,36.0,35,0,0,0.014,3843.482,0.4375
3844.5,36.0,37,0,0,0.019,3844.471,0.47959183673469385
3845.5,36.0,36,0,0,0.017,3845.489,0.46
3846.5,36.0,34,0,0,0.02,3846.483,0.5050505050505051
3847.5,36.0,38,0,0,0.022,3847.463,0.6363636363636364
3848.5,36.0,36,0,0,0.014,3848.487,0.40594059405940597
3849.5,36.0,36,0,0,0.017,3849.511,0.4411764705882353
3850.5,36.0,36,0,0,0.018,3850.488,0.5263157894736842
3851.5,36.0,34,0,0,0.023,3851.479,0.6494845360824743
3852.5,36.0,38,0,0,0.014,3852.514,0.3883495145631068
3853.5,36.0,34,0,0,0.016,3853.499,0.4479166666666667
3854.5,36.0,36,0,0,0.018,3854.486,0.5463917525773195
3855.5,36.0,38,0,0,0.013,3855.497,0.4019607843137255
3856.5,36.0,35,0,0,0.012,3856.49,0.42424242424242425
3857.5,36.0,37,0,0,0.013,3857.484,0.35714285714285715
3858.5,35.0,33,0,0,0.024,3858.468,0.4842105263157895
3859.5,35.0,37,0,0,0.014,3859.504,0.4411764705882353
3860.5,35.0,34,0,0,0.019,3860.486,0.5416666666666666
3861.5,35.0,35,0,0,0.017,3861.47,0.47959183673469385
3862.5,35.0,32,0,0,0.023,3862.462,0.73
3863.5,35.0,38,0,0,0.04,3863.5,0.6310679611650486
3864.5,35.0,36,0,0,0.018,3864.472,0.47368421052631576
3865.5,35.0,33,0,0,0.016,3865.446,0.3541666666666667
3866.5,35.0,37,0,0,0.022,3866.48,0.5196078431372549
3867.5,35.0,34,0,0,0.011,3867.486,0.3838383838383838
3868.5,35.0,34,0,0,0.025,3868.467,0.6288659793814433
3869.5,35.0,37,0,0,0.011,3869.483,0.31683168316831684
3870.5,35.0,35,0,0,0.007,3870.487,0.24489795918367346
3871.5,35.0,33,0,0,0.02,3871.46,0.53125
3872.5,35.0,37,0,0,0.022,3872.457,0.5918367346938775
3873.5,35.0,35,0,0,0.016,3873.492,0.4174757281553398
3874.5,35.0,32,0,0,0.008,3874.499,0.31
3875.5,35.0,37,0,0,0.024,3875.491,0.44329896907216493
3876.5,35.0,35,0,0,0.012,3876.47,0.3917525773195876
3877.5,35.0,35,0,0,0.015,3877.481,0.4387755102040816
3878.5,35.0,34,0,0,0.018,3878.447,0.4842105263157895
3879.5,35.0,37,0,0,0.012,3879.458,0.32673267326732675
3880.5,35.0,35,0,0,0.013,3880.465,0.3877551020408163
3881.5,35.0,33,0,0,0.009,3881.467,0.29
3882.5,35.0,36,0,0,0.02,3882.513,0.5436893203883495
3883.5,35.0,34,0,0,0.016,3883.491,0.5052631578947369
3884.5,35.0,34,0,0,0.028,3884.471,0.5670103092783505
3885.5,35.0,37,0,0,0.022,3885.479,0.43
3886.5,35.0,35,0,0,0.017,3886.454,0.43157894736842106
3887.5,35.0,35,0,0,0.018,3887.476,0.5490196078431373
3888.5,35.0,36,0,0,0.016,3888.49,0.43434343434343436
3889.5,35.0,33,0,0,0.012,3889.483,0.41237113402061853
3890.5,35.0,36,0,0,0.019,3890.468,0.422680412371134
3891.5,35.0,36,0,0,0.013,3891.465,0.36363636363636365
3892.5,35.0,35,0,0,0.017,3892.489,0.46534653465346537
3893.5,35.0,35,0,0,0.031,3893.49,0.57
3894.5,35.0,35,0,0,0.019,3894.483,0.5102040816326531
3895.5,35.0,33,0,0,0.011,3895.459,0.3402061855670103
3896.5,35.0,37,0,0,0.019,3896.499,0.44
3897.5,35.0,35,0,0,0.016,3897.472,0.47474747474747475
3898.5,35.0,33,0,0,0.022,3898.447,0.5
3899.5,35.0,35,0,0,0.016,3899.471,0.5
3900.5,35.0,34,0,0,0.015,3900.458,0.37755102040816324
3901.5,35.0,38,0,0,0.01,3901.491,0.3137254901960784
3902.5,35.0,34,0,0,0.015,3902.473,0.4270833333333333
3903.5,35.0,36,0,0,0.017,3903.496,0.5196078431372549
3904.5,35.0,34,0,0,0.01,3904.47,0.3333333333333333
3905.5,35.0,36,0,0,0.018,3905.504,0.4716981132075472
3906.5,35.0,35,0,0,0.019,3906.476,0.5212765957446809
3907.5,35.0,34,0,0,0.013,3907.498,0.36633663366336633
3908.5,35.0,36,0,0,0.023,3908.495,0.5979381443298969
3909.5,35.0,34,0,0,0.016,3909.461,0.5051546391752577
3910.5,35.0,35,0,0,0.026,3910.448,0.4948453608247423
3911.5,35.0,36,0,0,0.012,3911.518,0.3619047619047619
3912.5,35.0,34,0,0,0.016,3912.46,0.5161290322580645
3913.5,35.0,36,0,0,0.016,3913.488,0.45
3914.5,35.0,34,0,0,0.02,3914.483,0.4020618556701031
3915.5,35.0,34,0,0,0.014,3915.448,0.3894736842105263
3916.5,35.0,37,0,0,0.012,3916.494,0.34951456310679613
3917.5,35.0,33,0,0,0.029,3917.473,0.5670103092783505
3918.5,35.0,35,0,0,0.015,3918.498,0.45544554455445546
3919.5,35.0,36,0,0,0.021,3919.48,0.5463917525773195
3920.5,35.0,33,0,0,0.013,3920.459,0.36082474226804123
3921.5,35.0,38,0,0,0.014,3921.482,0.39603960396039606
3922.5,35.0,35,0,0,0.017,3922.494,0.5
3923.5,35.0,35,0,0,0.013,3923.529,0.4019607843137255
3924.5,35.0,34,0,0,0.015,3924.458,0.4111111111111111
3925.5,35.0,34,0,0,0.016,3925.453,0.3877551020408163
3926.5,35.0,36,0,0,0.017,3926.447,0.5306122448979592
3927.5,35.0,36,0,0,0.012,3927.508,0.3557692307692308
3928.5,35.0,33,0,0,0.016,3928.465,0.5052631578947369
3929.5,35.0,37,0,0,0.013,3929.483,0.3465346534653465
3930.5,35.0,35,0,0,0.022,3930.487,0.49504950495049505
3931.5,35.0,35,0,0,0.014,3931.496,0.3979591836734694
3932.5,35.0,34,0,0,0.022,3932.459,0.5531914893617021
3933.5,35.0,33,0,0,0.015,3933.505,0.4857142857142857
3934.5,35.0,38,0,0,0.021,3934.477,0.46464646464646464
3935.5,35.0,34,0,0,0.013,3935.455,0.4020618556701031
3936.5,35.0,36,0,0,0.019,3936.464,0.51
3937.5,35.0,34,0,0,0.019,3937.488,0.42574257425742573
3938.5,35.0,35,0,0,0.022,3938.493,0.5102040816326531
3939.5,35.0,34,0,0,0.02,3939.454,0.47368421052631576
3940.5,35.0,37,0,0,0.016,3940.455,0.45918367346938777
3941.5,35.0,33,0,0,0.017,3941.469,0.40594059405940597
3942.5,34.0,35,0,0,0.024,3942.474,0.5612244897959183
3943.5,34.0,35,0,0,0.025,3943.491,0.58
3944.5,34.0,32,0,0,0.011,3944.452,0.32653061224489793
3945.5,34.0,36,0,0,0.016,3945.467,0.43137254901960786
3946.5,34.0,34,0,0,0.026,3946.462,0.6082474226804123
3947.5,34.0,32,0,0,0.01,3947.471,0.29591836734693877
3948.5,34.0,36,0,0,0.02,3948.459,0.47
3949.5,34.0,32,0,0,0.018,3949.451,0.46938775510204084
3950.5,34.0,36,0,0,0.01,3950.488,0.30097087378640774
3951.5,34.0,32,0,0,0.013,3951.475,0.37373737373737376
3952.5,34.0,34,0,0,0.015,3952.482,0.42424242424242425
3953.5,34.0,34,0,0,0.016,3953.452,0.38144329896907214
3954.5,34.0,36,0,0,0.016,3954.488,0.45098039215686275
3955.5,34.0,34,0,0,0.044,3955.492,0.6
3956.5,34.0,31,0,0,0.011,3956.451,0.30434782608695654
3957.5,34.0,36,0,0,0.016,3957.478,0.4019607843137255
3958.5,34.0,33,0,0,0.012,3958.482,0.42
3959.5,34.0,36,0,0,0.019,3959.457,0.3402061855670103
3960.5,34.0,34,0,0,0.03,3960.492,0.58
3961.5,34.0,34,0,0,0.015,3961.492,0.45
3962.5,34.0,32,0,0,0.009,3962.48,0.3979591836734694
3963.5,34.0,35,0,0,0.014,3963.463,0.30526315789473685
3964.5,34.0,32,0,0,0.017,3964.472,0.5148514851485149
3965.5,34.0,36,0,0,0.03,3965.455,0.5510204081632653
3966.5,34.0,35,0,0,0.012,3966.476,0.3564356435643564
3967.5,34.0,33,0,0,0.017,3967.476,0.47959183673469385
3968.5,34.0,35,0,0,0.015,3968.484,0.43
3969.5,34.0,34,0,0,0.009,3969.49,0.30303030303030304
3970.5,34.0,34,0,0,0.016,3970.482,0.4329896907216495
3971.5,34.0,34,0,0,0.013,3971.493,0.3333333333333333
3972.5,34.0,33,0,0,0.018,3972.482,0.4948453608247423
3973.5,34.0,35,0,0,0.02,3973.513,0.45098039215686275
3974.5,34.0,34,0,0,0.012,3974.517,0.3434343434343434
3975.5,34.0,33,0,0,0.019,3975.463,0.5319148936170213
3976.5,34.0,35,0,0,0.01,3976.481,0.3
3977.5,34.0,34,0,0,0.013,3977.504,0.37254901960784315
3978.5,34.0,32,0,0,0.017,3978.474,0.4375
3979.5,34.0,35,0,0,0.014,3979.494,0.46534653465346537
3980.5,34.0,35,0,0,0.012,3980.492,0.30612244897959184
3981.5,34.0,34,0,0,0.017,3981.492,0.46534653465346537
3982.5,34.0,33,0,0,0.017,3982.486,0.4742268041237113
3983.5,34.0,35,0,0,0.016,3983.486,0.4158415841584158
3984.5,34.0,34,0,0,0.019,3984.51,0.44
3985.5,34.0,32,0,0,0.016,3985.453,0.46808510638297873
3986.5,34.0,36,0,0,0.013,3986.475,0.33663366336633666
3987.5,34.0,34,0,0,0.015,3987.515,0.41346153846153844
3988.5,34.0,34,0,0,0.015,3988.487,0.3684210526315789
3989.5,34.0,33,0,0,0.014,3989.46,0.40425531914893614
3990.5,34.0,35,0,0,0.018,3990.471,0.47474747474747475
3991.5,34.0,33,0,0,0.023,3991.489,0.64
3992.5,34.0,33,0,0,0.016,3992.462,0.4
3993.5,34.0,36,0,0,0.012,3993.491,0.3564356435643564
3994.5,34.0,32,0,0,0.023,3994.495,0.52
3995.5,34.0,36,0,0,0.025,3995.483,0.52
3996.5,34.0,34,0,0,0.022,3996.462,0.5157894736842106
3997.5,34.0,30,0,0,0.008,3997.448,0.375
3998.5,34.0,38,0,0,0.023,3998.479,0.4423076923076923
3999.5,34.0,32,0,0,0.012,3999.465,0.40404040404040403
4000.5,34.0,36,0,0,0.014,4000.518,0.2912621359223301
