Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,Watts(Utilization of 10.1.234.186),12.04.2019;07:44:54088
3121.5,60.0,62,0,0,0.018,3121.493,0.6565656565656566
3122.5,60.0,58,0,0,0.013,3122.482,0.6210526315789474
3123.5,60.0,61,0,0,0.026,3123.478,0.7368421052631579
3124.5,60.0,61,0,0,0.023,3124.496,0.7722772277227723
3125.5,60.0,60,0,0,0.009,3125.481,0.4421052631578947
3126.5,60.0,59,0,0,0.015,3126.508,0.6224489795918368
3127.5,60.0,61,0,0,0.019,3127.493,0.7216494845360825
3128.5,60.0,60,0,0,0.015,3128.49,0.5773195876288659
3129.5,60.0,60,0,0,0.012,3129.509,0.5463917525773195
3130.5,60.0,60,0,0,0.02,3130.495,0.6842105263157895
3131.5,60.0,57,0,0,0.027,3131.478,0.7473684210526316
3132.5,60.0,62,0,0,0.012,3132.501,0.5257731958762887
3133.5,60.0,61,0,0,0.037,3133.507,0.7525773195876289
3134.5,60.0,58,0,0,0.014,3134.48,0.6
3135.5,60.0,61,0,0,0.012,3135.496,0.5567010309278351
3136.5,60.0,59,0,0,0.016,3136.492,0.6907216494845361
3137.5,60.0,61,0,0,0.016,3137.505,0.5773195876288659
3138.5,60.0,60,0,0,0.017,3138.489,0.5789473684210527
3139.5,60.0,57,0,0,0.035,3139.491,0.8210526315789474
3140.5,60.0,64,0,0,0.018,3140.499,0.5918367346938775
3141.5,60.0,60,0,0,0.01,3141.486,0.5263157894736842
3142.5,60.0,59,0,0,0.02,3142.493,0.7319587628865979
3143.5,60.0,60,0,0,0.017,3143.498,0.6391752577319587
3144.5,60.0,61,0,0,0.019,3144.49,0.6770833333333334
3145.5,60.0,57,0,0,0.018,3145.486,0.6666666666666666
3146.5,60.0,62,0,0,0.013,3146.499,0.5816326530612245
3147.5,60.0,58,0,0,0.01,3147.47,0.4842105263157895
3148.5,60.0,61,0,0,0.024,3148.469,0.7653061224489796
3149.5,60.0,61,0,0,0.015,3149.513,0.6262626262626263
3150.5,60.0,57,0,0,0.021,3150.483,0.7741935483870968
3151.5,60.0,62,0,0,0.033,3151.498,0.82
3152.5,60.0,61,0,0,0.02,3152.484,0.6842105263157895
3153.5,60.0,58,0,0,0.011,3153.487,0.5625
3154.5,60.0,63,0,0,0.017,3154.493,0.7010309278350515
3155.5,60.0,60,0,0,0.022,3155.482,0.7127659574468085
3156.5,60.0,59,0,0,0.011,3156.48,0.5567010309278351
3157.5,60.0,55,0,0,0.018,3157.478,0.6989247311827957
3158.5,60.0,66,0,0,0.02,3158.494,0.5918367346938775
3159.5,60.0,55,0,0,0.014,3159.472,0.6458333333333334
3160.5,60.0,65,0,0,0.033,3160.494,0.8
3161.5,59.0,59,0,0,0.014,3161.493,0.5833333333333334
3162.5,59.0,56,0,0,0.061,3162.495,0.9484536082474226
3163.5,59.0,62,0,0,0.018,3163.494,0.5257731958762887
3164.5,59.0,58,0,0,0.026,3164.508,0.7878787878787878
3165.5,59.0,59,0,0,0.009,3165.502,0.45263157894736844
3166.5,59.0,59,0,0,0.01,3166.498,0.4948453608247423
3167.5,59.0,56,0,0,0.02,3167.473,0.7123287671232876
3168.5,59.0,62,0,0,0.016,3168.482,0.5714285714285714
3169.5,59.0,59,0,0,0.018,3169.498,0.6326530612244898
3170.5,59.0,57,0,0,0.015,3170.476,0.5604395604395604
3171.5,59.0,58,0,0,0.021,3171.471,0.6808510638297872
3172.5,59.0,62,0,0,0.013,3172.477,0.4639175257731959
3173.5,59.0,57,0,0,0.026,3173.493,0.7676767676767676
3174.5,59.0,61,0,0,0.022,3174.484,0.7263157894736842
3175.5,59.0,60,0,0,0.021,3175.487,0.7083333333333334
3176.5,59.0,58,0,0,0.01,3176.485,0.4742268041237113
3177.5,59.0,60,0,0,0.016,3177.484,0.6344086021505376
3178.5,59.0,56,0,0,0.02,3178.497,0.7422680412371134
3179.5,59.0,60,0,0,0.039,3179.484,0.845360824742268
3180.5,59.0,60,0,0,0.012,3180.503,0.5656565656565656
3181.5,59.0,57,0,0,0.034,3181.507,0.8350515463917526
3182.5,59.0,56,0,0,0.025,3182.485,0.7553191489361702
3183.5,59.0,65,0,0,0.026,3183.51,0.7450980392156863
3184.5,59.0,58,0,0,0.009,3184.503,0.5051546391752577
3185.5,59.0,57,0,0,0.05,3185.487,0.9587628865979382
3186.5,59.0,61,0,0,0.022,3186.506,0.6
3187.5,59.0,60,0,0,0.013,3187.493,0.5773195876288659
3188.5,59.0,58,0,0,0.028,3188.48,0.7684210526315789
3189.5,59.0,59,0,0,0.014,3189.486,0.6020408163265306
3190.5,59.0,58,0,0,0.02,3190.495,0.6804123711340206
3191.5,59.0,60,0,0,0.026,3191.492,0.7916666666666666
3192.5,59.0,60,0,0,0.016,3192.486,0.6224489795918368
3193.5,59.0,57,0,0,0.016,3193.472,0.6595744680851063
3194.5,59.0,61,0,0,0.026,3194.498,0.693069306930693
3195.5,59.0,57,0,0,0.015,3195.507,0.59375
3196.5,59.0,61,0,0,0.018,3196.493,0.6808510638297872
3197.5,59.0,59,0,0,0.011,3197.493,0.5567010309278351
3198.5,59.0,57,0,0,0.019,3198.477,0.6421052631578947
3199.5,59.0,58,0,0,0.012,3199.481,0.6161616161616161
3200.5,59.0,62,0,0,0.013,3200.504,0.57
3201.5,59.0,58,0,0,0.015,3201.498,0.6288659793814433
3202.5,59.0,58,0,0,0.019,3202.476,0.6956521739130435
3203.5,59.0,57,0,0,0.015,3203.489,0.6185567010309279
3204.5,59.0,61,0,0,0.034,3204.482,0.84375
3205.5,59.0,59,0,0,0.018,3205.502,0.673469387755102
3206.5,59.0,58,0,0,0.032,3206.484,0.8404255319148937
3207.5,59.0,62,0,0,0.016,3207.497,0.6041666666666666
3208.5,59.0,56,0,0,0.017,3208.496,0.7319587628865979
3209.5,59.0,60,0,0,0.057,3209.494,0.9175257731958762
3210.5,59.0,60,0,0,0.027,3210.504,0.7474747474747475
3211.5,59.0,60,0,0,0.035,3211.482,0.8617021276595744
3212.5,59.0,59,0,0,0.029,3212.486,0.7010309278350515
3213.5,59.0,58,0,0,0.013,3213.475,0.5851063829787234
3214.5,59.0,60,0,0,0.012,3214.502,0.53
3215.5,59.0,58,0,0,0.013,3215.483,0.6105263157894737
3216.5,59.0,59,0,0,0.01,3216.484,0.43617021276595747
3217.5,59.0,58,0,0,0.014,3217.515,0.57
3218.5,59.0,59,0,0,0.028,3218.48,0.8404255319148937
3219.5,59.0,60,0,0,0.026,3219.493,0.797979797979798
3220.5,59.0,56,0,0,0.014,3220.481,0.5789473684210527
3221.5,59.0,62,0,0,0.017,3221.486,0.5894736842105263
3222.5,59.0,60,0,0,0.014,3222.497,0.6060606060606061
3223.5,59.0,59,0,0,0.023,3223.492,0.7422680412371134
3224.5,59.0,59,0,0,0.015,3224.491,0.5051546391752577
3225.5,59.0,59,0,0,0.012,3225.501,0.5454545454545454
3226.5,59.0,56,0,0,0.021,3226.477,0.7741935483870968
3227.5,59.0,60,0,0,0.017,3227.496,0.6363636363636364
3228.5,59.0,61,0,0,0.011,3228.495,0.4897959183673469
3229.5,59.0,59,0,0,0.012,3229.493,0.5684210526315789
3230.5,59.0,58,0,0,0.012,3230.491,0.49473684210526314
3231.5,59.0,57,0,0,0.017,3231.498,0.7040816326530612
3232.5,59.0,60,0,0,0.023,3232.485,0.6842105263157895
3233.5,59.0,60,0,0,0.018,3233.483,0.6526315789473685
3234.5,59.0,59,0,0,0.015,3234.469,0.6326530612244898
3235.5,59.0,59,0,0,0.017,3235.5,0.64
3236.5,59.0,59,0,0,0.032,3236.488,0.7263157894736842
3237.5,59.0,60,0,0,0.024,3237.513,0.625
3238.5,59.0,58,0,0,0.019,3238.496,0.6808510638297872
3239.5,59.0,60,0,0,0.011,3239.502,0.4897959183673469
3240.5,59.0,59,0,0,0.017,3240.497,0.6631578947368421
3241.5,59.0,57,0,0,0.024,3241.482,0.7368421052631579
3242.5,59.0,61,0,0,0.019,3242.493,0.6836734693877551
3243.5,58.0,58,0,0,0.021,3243.486,0.7525773195876289
3244.5,58.0,55,0,0,0.016,3244.487,0.5612244897959183
3245.5,58.0,60,0,0,0.018,3245.485,0.5882352941176471
3246.5,58.0,59,0,0,0.014,3246.505,0.6266666666666667
3247.5,58.0,58,0,0,0.043,3247.488,0.7684210526315789
3248.5,58.0,58,0,0,0.018,3248.495,0.7171717171717171
3249.5,58.0,58,0,0,0.015,3249.48,0.6145833333333334
3250.5,58.0,56,0,0,0.016,3250.511,0.6666666666666666
3251.5,58.0,58,0,0,0.015,3251.486,0.5851063829787234
3252.5,58.0,58,0,0,0.016,3252.494,0.6494845360824743
3253.5,58.0,59,0,0,0.02,3253.476,0.6526315789473685
3254.5,58.0,58,0,0,0.016,3254.478,0.6391752577319587
3255.5,58.0,59,0,0,0.02,3255.494,0.7272727272727273
3256.5,58.0,56,0,0,0.015,3256.482,0.6421052631578947
3257.5,58.0,59,0,0,0.014,3257.497,0.5918367346938775
3258.5,58.0,59,0,0,0.025,3258.486,0.7653061224489796
3259.5,58.0,54,0,0,0.019,3259.484,0.7127659574468085
3260.5,58.0,60,0,0,0.016,3260.479,0.5463917525773195
3261.5,58.0,58,0,0,0.038,3261.506,0.8811881188118812
3262.5,58.0,60,0,0,0.018,3262.509,0.6631578947368421
3263.5,58.0,56,0,0,0.012,3263.488,0.574468085106383
3264.5,58.0,55,0,0,0.075,3264.469,0.9270833333333334
3265.5,58.0,62,0,0,0.026,3265.487,0.6804123711340206
3266.5,58.0,58,0,0,0.009,3266.505,0.4536082474226804
3267.5,58.0,57,0,0,0.021,3267.47,0.6914893617021277
3268.5,58.0,57,0,0,0.013,3268.481,0.5670103092783505
3269.5,58.0,58,0,0,0.02,3269.476,0.6421052631578947
3270.5,58.0,59,0,0,0.019,3270.477,0.6145833333333334
3271.5,58.0,57,0,0,0.024,3271.503,0.8217821782178217
3272.5,58.0,59,0,0,0.016,3272.481,0.4891304347826087
3273.5,58.0,60,0,0,0.012,3273.494,0.58
3274.5,58.0,58,0,0,0.027,3274.493,0.7395833333333334
3275.5,58.0,56,0,0,0.016,3275.496,0.5979381443298969
3276.5,58.0,60,0,0,0.015,3276.487,0.5638297872340425
3277.5,58.0,56,0,0,0.022,3277.486,0.7373737373737373
3278.5,58.0,59,0,0,0.031,3278.476,0.7978723404255319
3279.5,58.0,58,0,0,0.012,3279.478,0.5567010309278351
3280.5,58.0,57,0,0,0.01,3280.506,0.5257731958762887
3281.5,58.0,60,0,0,0.019,3281.478,0.6210526315789474
3282.5,58.0,58,0,0,0.016,3282.499,0.6122448979591837
3283.5,58.0,56,0,0,0.019,3283.503,0.6458333333333334
3284.5,58.0,58,0,0,0.026,3284.479,0.6808510638297872
3285.5,58.0,56,0,0,0.012,3285.483,0.5520833333333334
3286.5,58.0,59,0,0,0.025,3286.485,0.7835051546391752
3287.5,58.0,58,0,0,0.018,3287.493,0.6020408163265306
3288.5,58.0,61,0,0,0.018,3288.503,0.5959595959595959
3289.5,58.0,56,0,0,0.053,3289.491,0.8958333333333334
3290.5,58.0,60,0,0,0.017,3290.493,0.6288659793814433
3291.5,58.0,58,0,0,0.015,3291.486,0.5789473684210527
3292.5,58.0,55,0,0,0.019,3292.49,0.7010309278350515
3293.5,58.0,60,0,0,0.045,3293.484,0.8947368421052632
3294.5,58.0,59,0,0,0.023,3294.476,0.6421052631578947
3295.5,58.0,57,0,0,0.022,3295.472,0.6907216494845361
3296.5,58.0,57,0,0,0.019,3296.494,0.6237623762376238
3297.5,58.0,60,0,0,0.029,3297.502,0.7894736842105263
3298.5,58.0,55,0,0,0.024,3298.479,0.8333333333333334
3299.5,58.0,59,0,0,0.018,3299.472,0.6210526315789474
3300.5,58.0,59,0,0,0.012,3300.485,0.5051546391752577
3301.5,58.0,58,0,0,0.013,3301.486,0.54
3302.5,58.0,56,0,0,0.01,3302.473,0.5591397849462365
3303.5,58.0,61,0,0,0.02,3303.506,0.6464646464646465
3304.5,58.0,55,0,0,0.017,3304.477,0.7226890756302521
3305.5,58.0,58,0,0,0.023,3305.478,0.7464788732394366
3306.5,58.0,61,0,0,0.031,3306.484,0.7604166666666666
3307.5,58.0,56,0,0,0.021,3307.485,0.7010309278350515
3308.5,58.0,60,0,0,0.02,3308.502,0.6145833333333334
3309.5,58.0,56,0,0,0.013,3309.477,0.5
3310.5,58.0,57,0,0,0.014,3310.473,0.6185567010309279
3311.5,58.0,61,0,0,0.018,3311.497,0.5876288659793815
3312.5,58.0,58,0,0,0.018,3312.493,0.6458333333333334
3313.5,58.0,58,0,0,0.013,3313.497,0.5473684210526316
3314.5,58.0,56,0,0,0.029,3314.474,0.7204301075268817
3315.5,58.0,57,0,0,0.018,3315.493,0.6868686868686869
3316.5,58.0,61,0,0,0.02,3316.474,0.5851063829787234
3317.5,58.0,53,0,0,0.011,3317.478,0.6391752577319587
3318.5,58.0,62,0,0,0.043,3318.489,0.75
3319.5,58.0,59,0,0,0.014,3319.488,0.6020408163265306
3320.5,58.0,58,0,0,0.016,3320.495,0.59375
3321.5,57.0,56,0,0,0.023,3321.513,0.7857142857142857
3322.5,57.0,55,0,0,0.024,3322.506,0.7473684210526316
3323.5,57.0,59,0,0,0.024,3323.482,0.6808510638297872
3324.5,57.0,58,0,0,0.014,3324.502,0.5
3325.5,57.0,56,0,0,0.017,3325.491,0.6451612903225806
3326.5,57.0,56,0,0,0.016,3326.504,0.5816326530612245
3327.5,57.0,58,0,0,0.023,3327.493,0.7551020408163265
3328.5,57.0,55,0,0,0.016,3328.493,0.6736842105263158
3329.5,57.0,60,0,0,0.022,3329.488,0.6701030927835051
3330.5,57.0,57,0,0,0.017,3330.499,0.6185567010309279
3331.5,57.0,57,0,0,0.019,3331.505,0.6122448979591837
3332.5,57.0,57,0,0,0.014,3332.486,0.5851063829787234
3333.5,57.0,54,0,0,0.014,3333.491,0.6701030927835051
3334.5,57.0,60,0,0,0.016,3334.48,0.5957446808510638
3335.5,57.0,56,0,0,0.025,3335.486,0.6464646464646465
3336.5,57.0,55,0,0,0.015,3336.479,0.6170212765957447
3337.5,57.0,59,0,0,0.01,3337.497,0.4489795918367347
3338.5,57.0,56,0,0,0.014,3338.477,0.6526315789473685
3339.5,57.0,58,0,0,0.018,3339.485,0.6326530612244898
3340.5,57.0,53,0,0,0.021,3340.494,0.7052631578947368
3341.5,57.0,62,0,0,0.035,3341.511,0.74
3342.5,57.0,57,0,0,0.019,3342.478,0.6559139784946236
3343.5,57.0,56,0,0,0.026,3343.489,0.6804123711340206
3344.5,57.0,57,0,0,0.016,3344.495,0.673469387755102
3345.5,57.0,54,0,0,0.016,3345.481,0.6526315789473685
3346.5,57.0,60,0,0,0.023,3346.489,0.6666666666666666
3347.5,57.0,58,0,0,0.014,3347.5,0.5773195876288659
3348.5,57.0,50,0,0,0.027,3348.507,0.78125
3349.5,57.0,64,0,0,0.051,3349.489,0.7263157894736842
3350.5,57.0,55,0,0,0.018,3350.469,0.7083333333333334
3351.5,57.0,58,0,0,0.02,3351.508,0.6138613861386139
3352.5,57.0,58,0,0,0.015,3352.492,0.5957446808510638
3353.5,57.0,57,0,0,0.021,3353.502,0.6701030927835051
3354.5,57.0,55,0,0,0.022,3354.482,0.7216494845360825
3355.5,57.0,56,0,0,0.029,3355.476,0.8333333333333334
3356.5,57.0,60,0,0,0.017,3356.495,0.58
3357.5,57.0,54,0,0,0.038,3357.479,0.8105263157894737
3358.5,57.0,60,0,0,0.041,3358.491,0.8673469387755102
3359.5,57.0,57,0,0,0.013,3359.495,0.53125
3360.5,57.0,55,0,0,0.012,3360.478,0.5473684210526316
3361.5,57.0,59,0,0,0.01,3361.484,0.46
3362.5,57.0,55,0,0,0.019,3362.491,0.6595744680851063
3363.5,57.0,57,0,0,0.013,3363.478,0.5625
3364.5,57.0,56,0,0,0.025,3364.472,0.7157894736842105
3365.5,57.0,59,0,0,0.033,3365.502,0.8316831683168316
3366.5,57.0,57,0,0,0.036,3366.499,0.865979381443299
3367.5,57.0,57,0,0,0.019,3367.485,0.6947368421052632
3368.5,57.0,58,0,0,0.031,3368.491,0.845360824742268
3369.5,57.0,53,0,0,0.037,3369.477,0.8105263157894737
3370.5,57.0,58,0,0,0.017,3370.481,0.6060606060606061
3371.5,57.0,59,0,0,0.016,3371.479,0.5789473684210527
3372.5,57.0,58,0,0,0.01,3372.501,0.47
3373.5,57.0,57,0,0,0.016,3373.498,0.6288659793814433
3374.5,57.0,57,0,0,0.019,3374.504,0.6105263157894737
3375.5,57.0,56,0,0,0.014,3375.476,0.532608695652174
3376.5,57.0,55,0,0,0.018,3376.493,0.6632653061224489
3377.5,57.0,60,0,0,0.022,3377.499,0.7010309278350515
3378.5,57.0,55,0,0,0.021,3378.499,0.6907216494845361
3379.5,57.0,57,0,0,0.045,3379.469,0.851063829787234
3380.5,57.0,53,0,0,0.03,3380.482,0.7319587628865979
3381.5,57.0,60,0,0,0.036,3381.483,0.71875
3382.5,57.0,60,0,0,0.026,3382.502,0.7878787878787878
3383.5,57.0,55,0,0,0.018,3383.473,0.6813186813186813
3384.5,57.0,59,0,0,0.02,3384.484,0.7448979591836735
3385.5,57.0,55,0,0,0.032,3385.476,0.8854166666666666
3386.5,57.0,54,0,0,0.028,3386.467,0.7835051546391752
3387.5,57.0,62,0,0,0.023,3387.49,0.65
3388.5,57.0,54,0,0,0.018,3388.504,0.6262626262626263
3389.5,57.0,60,0,0,0.03,3389.481,0.6451612903225806
3390.5,57.0,56,0,0,0.021,3390.479,0.6701030927835051
3391.5,57.0,55,0,0,0.015,3391.477,0.5773195876288659
3392.5,57.0,58,0,0,0.018,3392.502,0.6530612244897959
3393.5,57.0,58,0,0,0.021,3393.491,0.7052631578947368
3394.5,57.0,58,0,0,0.014,3394.481,0.5957446808510638
3395.5,57.0,56,0,0,0.02,3395.484,0.7127659574468085
3396.5,56.0,54,0,0,0.041,3396.475,0.8645833333333334
3397.5,56.0,54,0,0,0.057,3397.479,0.90625
3398.5,56.0,61,0,0,0.034,3398.48,0.7171717171717171
3399.5,56.0,55,0,0,0.015,3399.47,0.6288659793814433
3400.5,56.0,56,0,0,0.036,3400.485,0.8556701030927835
3401.5,56.0,56,0,0,0.017,3401.492,0.6082474226804123
3402.5,56.0,56,0,0,0.034,3402.485,0.8020833333333334
3403.5,56.0,55,0,0,0.03,3403.478,0.7368421052631579
3404.5,56.0,58,0,0,0.014,3404.496,0.5151515151515151
3405.5,56.0,56,0,0,0.015,3405.495,0.5670103092783505
3406.5,56.0,53,0,0,0.019,3406.484,0.6595744680851063
3407.5,56.0,58,0,0,0.033,3407.484,0.7319587628865979
3408.5,56.0,54,0,0,0.02,3408.474,0.6907216494845361
3409.5,56.0,52,0,0,0.019,3409.471,0.6770833333333334
3410.5,56.0,63,0,0,0.024,3410.502,0.5841584158415841
3411.5,56.0,53,0,0,0.026,3411.489,0.776595744680851
3412.5,56.0,57,0,0,0.031,3412.481,0.8645833333333334
3413.5,56.0,57,0,0,0.02,3413.497,0.6428571428571429
3414.5,56.0,55,0,0,0.014,3414.494,0.6145833333333334
3415.5,56.0,54,0,0,0.021,3415.475,0.648936170212766
3416.5,56.0,60,0,0,0.02,3416.493,0.6632653061224489
3417.5,56.0,56,0,0,0.017,3417.5,0.6210526315789474
3418.5,56.0,54,0,0,0.022,3418.501,0.7473684210526316
3419.5,56.0,57,0,0,0.025,3419.488,0.71875
3420.5,56.0,52,0,0,0.109,3420.484,0.9897959183673469
3421.5,56.0,61,0,0,0.046,3421.485,0.7916666666666666
3422.5,56.0,55,0,0,0.024,3422.485,0.6979166666666666
3423.5,56.0,57,0,0,0.039,3423.471,0.7894736842105263
3424.5,56.0,55,0,0,0.011,3424.485,0.5252525252525253
3425.5,56.0,55,0,0,0.019,3425.496,0.7083333333333334
3426.5,56.0,58,0,0,0.032,3426.505,0.77
3427.5,56.0,56,0,0,0.018,3427.491,0.6458333333333334
3428.5,56.0,54,0,0,0.02,3428.474,0.7083333333333334
3429.5,56.0,57,0,0,0.022,3429.479,0.7319587628865979
3430.5,56.0,57,0,0,0.012,3430.497,0.47474747474747475
3431.5,56.0,55,0,0,0.02,3431.493,0.7
3432.5,56.0,56,0,0,0.018,3432.493,0.631578947368421
3433.5,56.0,48,0,0,0.12,3433.494,0.9591836734693877
3434.5,56.0,61,0,0,0.103,3434.479,1.0
3435.5,56.0,59,0,0,0.023,3435.478,0.6391752577319587
3436.5,56.0,52,0,0,0.068,3436.479,0.9175257731958762
3437.5,56.0,61,0,0,0.047,3437.503,0.88
3438.5,56.0,56,0,0,0.016,3438.503,0.6
3439.5,56.0,56,0,0,0.027,3439.501,0.71875
3440.5,56.0,56,0,0,0.015,3440.485,0.6145833333333334
3441.5,56.0,55,0,0,0.017,3441.477,0.5894736842105263
3442.5,56.0,57,0,0,0.023,3442.485,0.6907216494845361
3443.5,56.0,56,0,0,0.011,3443.509,0.494949494949495
3444.5,56.0,55,0,0,0.032,3444.477,0.7894736842105263
3445.5,56.0,57,0,0,0.019,3445.478,0.7070707070707071
3446.5,56.0,53,0,0,0.013,3446.474,0.6041666666666666
3447.5,56.0,54,0,0,0.028,3447.474,0.7835051546391752
3448.5,56.0,59,0,0,0.032,3448.49,0.7575757575757576
3449.5,56.0,56,0,0,0.015,3449.493,0.5833333333333334
3450.5,56.0,55,0,0,0.019,3450.486,0.6458333333333334
3451.5,56.0,57,0,0,0.019,3451.481,0.6421052631578947
3452.5,56.0,57,0,0,0.041,3452.477,0.9278350515463918
3453.5,56.0,53,0,0,0.036,3453.488,0.7959183673469388
3454.5,56.0,60,0,0,0.099,3454.509,0.84
3455.5,56.0,53,0,0,0.031,3455.5,0.8854166666666666
3456.5,56.0,59,0,0,0.027,3456.477,0.7446808510638298
3457.5,56.0,56,0,0,0.027,3457.493,0.76
3458.5,56.0,56,0,0,0.046,3458.516,0.8383838383838383
3459.5,56.0,56,0,0,0.023,3459.481,0.7526881720430108
3460.5,56.0,55,0,0,0.022,3460.477,0.6804123711340206
3461.5,56.0,55,0,0,0.021,3461.486,0.673469387755102
3462.5,56.0,52,0,0,0.03,3462.48,0.7789473684210526
3463.5,56.0,58,0,0,0.068,3463.478,0.9090909090909091
3464.5,56.0,59,0,0,0.021,3464.492,0.673469387755102
3465.5,56.0,54,0,0,0.022,3465.494,0.7291666666666666
3466.5,56.0,59,0,0,0.053,3466.502,0.8888888888888888
3467.5,56.0,56,0,0,0.027,3467.504,0.8125
3468.5,55.0,54,0,0,0.034,3468.495,0.8020833333333334
3469.5,55.0,53,0,0,0.025,3469.469,0.6631578947368421
3470.5,55.0,56,0,0,0.017,3470.489,0.6764705882352942
3471.5,55.0,54,0,0,0.018,3471.486,0.625
3472.5,55.0,56,0,0,0.027,3472.489,0.7346938775510204
3473.5,55.0,55,0,0,0.027,3473.486,0.7083333333333334
3474.5,55.0,56,0,0,0.027,3474.47,0.8144329896907216
3475.5,55.0,55,0,0,0.015,3475.495,0.6565656565656566
3476.5,55.0,55,0,0,0.035,3476.477,0.8631578947368421
3477.5,55.0,56,0,0,0.013,3477.49,0.5353535353535354
3478.5,55.0,54,0,0,0.026,3478.474,0.7578947368421053
3479.5,55.0,54,0,0,0.038,3479.5,0.84
3480.5,55.0,55,0,0,0.028,3480.485,0.7684210526315789
3481.5,55.0,57,0,0,0.031,3481.491,0.6530612244897959
3482.5,55.0,55,0,0,0.036,3482.49,0.826530612244898
3483.5,55.0,55,0,0,0.019,3483.496,0.6767676767676768
3484.5,55.0,50,0,0,0.014,3484.473,0.5957446808510638
3485.5,55.0,59,0,0,0.025,3485.509,0.7
3486.5,55.0,55,0,0,0.021,3486.502,0.6914893617021277
3487.5,55.0,56,0,0,0.033,3487.497,0.7157894736842105
3488.5,55.0,55,0,0,0.015,3488.511,0.5257731958762887
3489.5,55.0,55,0,0,0.018,3489.495,0.6631578947368421
3490.5,55.0,52,0,0,0.034,3490.485,0.8105263157894737
3491.5,55.0,58,0,0,0.047,3491.494,0.8787878787878788
3492.5,55.0,55,0,0,0.023,3492.497,0.7171717171717171
3493.5,55.0,55,0,0,0.018,3493.486,0.6185567010309279
3494.5,55.0,55,0,0,0.016,3494.496,0.6382978723404256
3495.5,55.0,53,0,0,0.023,3495.49,0.65625
3496.5,55.0,56,0,0,0.022,3496.478,0.7083333333333334
3497.5,55.0,53,0,0,0.048,3497.474,0.8172043010752689
3498.5,55.0,56,0,0,0.033,3498.475,0.7628865979381443
3499.5,55.0,54,0,0,0.023,3499.492,0.696969696969697
3500.5,55.0,55,0,0,0.053,3500.499,0.8080808080808081
3501.5,55.0,56,0,0,0.025,3501.482,0.7628865979381443
3502.5,55.0,56,0,0,0.02,3502.492,0.6804123711340206
3503.5,55.0,54,0,0,0.043,3503.485,0.71875
3504.5,55.0,56,0,0,0.02,3504.48,0.6494845360824743
3505.5,55.0,56,0,0,0.021,3505.508,0.6464646464646465
3506.5,55.0,55,0,0,0.015,3506.495,0.5416666666666666
3507.5,55.0,55,0,0,0.022,3507.488,0.7291666666666666
3508.5,55.0,54,0,0,0.018,3508.49,0.6836734693877551
3509.5,55.0,52,0,0,0.067,3509.471,1.0
3510.5,55.0,56,0,0,0.037,3510.477,0.8163265306122449
3511.5,55.0,56,0,0,0.014,3511.488,0.5816326530612245
3512.5,55.0,56,0,0,0.018,3512.502,0.6363636363636364
3513.5,55.0,53,0,0,0.028,3513.495,0.845360824742268
3514.5,55.0,58,0,0,0.016,3514.505,0.5408163265306123
3515.5,55.0,54,0,0,0.024,3515.467,0.782608695652174
3516.5,55.0,53,0,0,0.014,3516.504,0.5841584158415841
3517.5,55.0,55,0,0,0.075,3517.484,0.9052631578947369
3518.5,55.0,57,0,0,0.03,3518.471,0.776595744680851
3519.5,55.0,54,0,0,0.026,3519.476,0.711340206185567
3520.5,55.0,54,0,0,0.018,3520.486,0.6565656565656566
3521.5,55.0,56,0,0,0.042,3521.492,0.8469387755102041
3522.5,55.0,57,0,0,0.017,3522.479,0.6597938144329897
3523.5,55.0,54,0,0,0.018,3523.493,0.6428571428571429
3524.5,55.0,50,0,0,0.017,3524.491,0.65625
3525.5,55.0,61,0,0,0.04,3525.48,0.6326530612244898
3526.5,55.0,54,0,0,0.018,3526.491,0.7021276595744681
3527.5,55.0,56,0,0,0.033,3527.504,0.8469387755102041
3528.5,55.0,55,0,0,0.031,3528.474,0.8105263157894737
3529.5,55.0,55,0,0,0.028,3529.503,0.7425742574257426
3530.5,55.0,55,0,0,0.017,3530.498,0.5833333333333334
3531.5,55.0,51,0,0,0.029,3531.502,0.865979381443299
3532.5,55.0,57,0,0,0.046,3532.482,0.84375
3533.5,55.0,55,0,0,0.025,3533.491,0.7171717171717171
3534.5,55.0,55,0,0,0.032,3534.48,0.711340206185567
3535.5,55.0,57,0,0,0.031,3535.498,0.78
3536.5,55.0,53,0,0,0.026,3536.486,0.7708333333333334
3537.5,54.0,55,0,0,0.014,3537.511,0.5670103092783505
3538.5,54.0,53,0,0,0.021,3538.467,0.7111111111111111
3539.5,54.0,53,0,0,0.03,3539.476,0.7346938775510204
3540.5,54.0,56,0,0,0.03,3540.497,0.79
3541.5,54.0,55,0,0,0.029,3541.511,0.7777777777777778
3542.5,54.0,54,0,0,0.016,3542.494,0.59375
3543.5,54.0,52,0,0,0.023,3543.489,0.6770833333333334
3544.5,54.0,55,0,0,0.022,3544.49,0.6701030927835051
3545.5,54.0,55,0,0,0.02,3545.496,0.6666666666666666
3546.5,54.0,52,0,0,0.028,3546.481,0.8556701030927835
3547.5,54.0,56,0,0,0.035,3547.487,0.7731958762886598
3548.5,54.0,47,0,0,0.042,3548.475,0.7978723404255319
3549.5,54.0,55,0,0,0.054,3549.487,0.7395833333333334
